7.03656970e+04,9.63661220e+04,4.74140270e-02
7.05378500e+04,9.63450970e+04,6.73204110e-02
7.05620940e+04,9.65699260e+04,7.09933480e-02
7.03899410e+04,9.65909510e+04,5.19251680e-02
7.04599020e+04,9.64833350e+04,7.09933480e-02
7.71464560e+04,9.42215470e+04,5.60182400e-02
7.72121180e+04,9.42850410e+04,5.60182400e-02
7.71825020e+04,9.40973980e+04,5.60181110e-02
7.72080420e+04,9.41022710e+04,5.60174180e-02
7.72737120e+04,9.41657650e+04,5.60174180e-02
6.99277450e+04,9.67147800e+04,3.41193530e-02
6.99904640e+04,9.66070440e+04,3.41193530e-02
7.00261890e+04,9.66064180e+04,4.15806960e-02
7.00707580e+04,9.68014820e+04,4.15806960e-02
7.00350330e+04,9.68021010e+04,3.41193530e-02
7.51103010e+04,9.61474180e+04,6.82824220e-02
7.52247720e+04,9.60644860e+04,6.10774840e-02
7.51940310e+04,9.59885190e+04,6.49070330e-02
7.52358440e+04,9.61256180e+04,5.84827730e-02
6.87396380e+04,9.63197950e+04,-1.18304410e-02
6.88373970e+04,9.64150280e+04,-1.18304410e-02
6.87746850e+04,9.63753910e+04,-1.18304410e-02
6.88028040e+04,9.61799620e+04,-8.08419340e-03
6.88655080e+04,9.62195990e+04,-1.18304410e-02
6.89005550e+04,9.62751880e+04,-1.18304410e-02
6.95660110e+04,9.63117480e+04,1.68004280e-02
6.96789320e+04,9.62270350e+04,2.69822000e-02
6.96544050e+04,9.62098020e+04,1.77412060e-02
6.96293560e+04,9.64163090e+04,1.77412060e-02
6.96538840e+04,9.64335500e+04,2.69822000e-02
6.97422770e+04,9.63315960e+04,2.69822000e-02
8.07191280e+04,9.38441900e+04,4.39090640e-02
8.06427370e+04,9.37493670e+04,4.42309640e-02
8.08669700e+04,9.37283640e+04,4.34828910e-02
8.08483590e+04,9.39181890e+04,4.34828910e-02
8.06241260e+04,9.39391930e+04,4.39090640e-02
8.07719680e+04,9.38233730e+04,4.39090640e-02
6.93599730e+04,9.64958590e+04,1.59081640e-02
6.94371010e+04,9.65968820e+04,1.59081640e-02
6.93471130e+04,9.64890790e+04,1.59081640e-02
7.12376680e+04,9.68915080e+04,1.19028880e-01
7.13327530e+04,9.69793650e+04,1.19028880e-01
7.11427480e+04,9.69793650e+04,1.19028880e-01
7.13326630e+04,9.67965130e+04,1.19028880e-01
7.12377500e+04,9.68843700e+04,1.19028880e-01
6.94877430e+04,9.67521740e+04,2.58026300e-02
6.94177300e+04,9.65909960e+04,1.59081640e-02
6.95827450e+04,9.68471770e+04,2.58026300e-02
6.95127250e+04,9.66860060e+04,2.58026300e-02
8.17776920e+04,9.33884830e+04,3.73162000e-02
8.19510300e+04,9.35470310e+04,3.73163180e-02
8.18743710e+04,9.34500400e+04,3.73162000e-02
6.84240460e+04,9.52917490e+04,-3.94659290e-02
6.85290920e+04,9.53823180e+04,-3.94659290e-02
6.85727750e+04,9.53170730e+04,-3.94659290e-02
6.85390680e+04,9.54068450e+04,-2.51011170e-02
6.84953850e+04,9.54720900e+04,-2.51011170e-02
6.86441060e+04,9.54974140e+04,-3.94659290e-02
6.99131340e+04,9.67078210e+04,3.08778360e-02
7.00158330e+04,9.65999810e+04,3.08778360e-02
6.98258360e+04,9.65999810e+04,3.08778360e-02
6.99077550e+04,9.66943650e+04,3.08778360e-02
7.69777370e+04,9.48416290e+04,5.60204980e-02
7.70222250e+04,9.47962400e+04,5.60182740e-02
7.69830050e+04,9.48947070e+04,5.60182740e-02
7.70759430e+04,9.48385750e+04,5.60182740e-02
7.70812110e+04,9.48916520e+04,5.60182740e-02
6.90045650e+04,9.65996980e+04,1.43695070e-03
6.90941360e+04,9.64840650e+04,6.64117020e-04
6.90152570e+04,9.63928850e+04,1.43695070e-03
6.89525750e+04,9.65216460e+04,-1.18304410e-02
6.90421460e+04,9.64060130e+04,1.43695070e-03
8.20230100e+04,9.34207440e+04,3.73077170e-02
8.19225390e+04,9.33306220e+04,3.73163180e-02
8.19876190e+04,9.32493660e+04,3.73219730e-02
7.37450050e+04,9.59855910e+04,9.39141900e-02
7.37577900e+04,9.58899630e+04,9.39141900e-02
7.36431180e+04,9.59115030e+04,1.06188780e-01
7.38142730e+04,9.59216880e+04,8.93229320e-02
7.39289450e+04,9.59001480e+04,8.93229320e-02
7.38270580e+04,9.58260600e+04,8.93229320e-02
7.69556310e+04,9.39868170e+04,5.60209310e-02
7.93709750e+04,9.34577580e+04,4.87894940e-02
7.95484480e+04,9.34339240e+04,4.81469180e-02
7.95163660e+04,9.35997520e+04,4.85365530e-02
7.94493780e+04,9.35348870e+04,4.87894940e-02
7.94814680e+04,9.33690590e+04,4.77519750e-02
7.96268510e+04,9.35110520e+04,4.77120310e-02
6.85798150e+04,9.61246790e+04,-1.96115350e-02
6.85118730e+04,9.60366130e+04,-2.76782850e-02
6.85073580e+04,9.60029590e+04,-2.76782850e-02
6.86952920e+04,9.60026380e+04,-2.76782850e-02
6.86998070e+04,9.60362930e+04,-2.76782850e-02
6.86273430e+04,9.59145720e+04,-2.76782850e-02
7.24924950e+04,9.62940450e+04,1.72557120e-01
7.25963260e+04,9.63698330e+04,1.72557120e-01
7.25714490e+04,9.63982790e+04,1.72557120e-01
7.24028940e+04,9.64164510e+04,1.72683350e-01
7.24277650e+04,9.63880050e+04,1.72683350e-01
7.25067110e+04,9.64922380e+04,1.72557120e-01
7.66951670e+04,9.47654690e+04,5.60221300e-02
7.66940710e+04,9.48480520e+04,5.60238900e-02
7.65608470e+04,9.48124160e+04,5.60265190e-02
7.66156240e+04,9.46761520e+04,5.60238900e-02
7.67488480e+04,9.47117810e+04,5.60221300e-02
7.66145290e+04,9.47587270e+04,5.60235140e-02
6.88714680e+04,9.62331820e+04,-1.18304410e-02
6.88857290e+04,9.62608750e+04,-1.18304410e-02
6.86857250e+04,9.63811130e+04,-1.18304410e-02
6.87775310e+04,9.64627560e+04,-1.18304410e-02
6.89775350e+04,9.63425190e+04,6.64117020e-04
6.87917920e+04,9.64904500e+04,-3.98404300e-03
7.81499000e+04,9.39637270e+04,5.18482040e-02
7.83507970e+04,9.39645470e+04,5.20070100e-02
7.82200020e+04,9.40837640e+04,5.18482040e-02
7.21485020e+04,9.65306310e+04,1.72571180e-01
7.20568000e+04,9.66157170e+04,1.72530010e-01
7.20276830e+04,9.64288860e+04,1.72530010e-01
7.20603320e+04,9.64224340e+04,1.72362810e-01
7.20894490e+04,9.66092720e+04,1.72530010e-01
7.19686300e+04,9.65075340e+04,1.72530010e-01
7.38977340e+04,9.64948390e+04,7.65236180e-02
7.38272820e+04,9.65833960e+04,7.65236180e-02
7.38527180e+04,9.65306160e+04,7.65236180e-02
7.37782050e+04,9.64158030e+04,7.65236180e-02
7.37331880e+04,9.64515810e+04,8.77608440e-02
7.50810800e+04,9.60694250e+04,5.84827730e-02
7.50795600e+04,9.60714520e+04,5.84827730e-02
7.49845580e+04,9.61664620e+04,5.84827730e-02
7.50392680e+04,9.59323350e+04,6.49070330e-02
7.49427450e+04,9.60293640e+04,6.74083260e-02
7.87080680e+04,9.35925990e+04,5.14132330e-02
7.86077230e+04,9.35445280e+04,5.14132330e-02
7.87461550e+04,9.34954580e+04,5.14132330e-02
7.88758250e+04,9.35572240e+04,4.98391870e-02
7.87754880e+04,9.35091530e+04,5.14132330e-02
7.04778130e+04,9.66764690e+04,5.14503090e-02
7.05561790e+04,9.67615920e+04,6.05576750e-02
7.03814330e+04,9.68148860e+04,5.07376340e-02
7.04741030e+04,9.69010960e+04,6.07686390e-02
7.60127530e+04,9.49443880e+04,6.19916880e-02
7.60879220e+04,9.50492620e+04,5.60277780e-02
7.61178280e+04,9.48614630e+04,5.60277780e-02
7.60928170e+04,9.49014430e+04,6.28865260e-02
7.60629180e+04,9.50892420e+04,6.19916880e-02
7.61679860e+04,9.50063090e+04,5.60277780e-02
7.49752220e+04,9.53312370e+04,7.00968090e-02
7.48802270e+04,9.54262390e+04,7.15407590e-02
7.48692010e+04,9.52070210e+04,7.15407590e-02
7.51327430e+04,9.54593640e+04,7.15407590e-02
7.50267210e+04,9.53351480e+04,7.57940180e-02
7.25234000e+04,9.71281160e+04,1.72791710e-01
7.25824010e+04,9.70290970e+04,1.72711290e-01
7.25087520e+04,9.69833880e+04,1.72791710e-01
7.23777490e+04,9.68843700e+04,1.72724320e-01
8.01677410e+04,9.36543640e+04,4.65491980e-02
8.00727380e+04,9.37493670e+04,4.61114980e-02
8.00678580e+04,9.35702030e+04,4.65491980e-02
8.00727380e+04,9.35593620e+04,4.61114980e-02
7.99728480e+04,9.36651970e+04,4.72198100e-02
6.86644760e+04,9.62329210e+04,-1.18304410e-02
6.86800480e+04,9.62331820e+04,-1.17551620e-02
6.85837050e+04,9.61379560e+04,-1.19171540e-02
8.08465330e+04,9.34780390e+04,4.39090640e-02
8.08802470e+04,9.33491590e+04,4.35834290e-02
8.09571440e+04,9.35685340e+04,4.33099520e-02
8.10383410e+04,9.35548540e+04,4.13612390e-02
8.09614510e+04,9.33354800e+04,4.28423470e-02
8.10720620e+04,9.34259740e+04,4.13612390e-02
7.55127440e+04,9.54593640e+04,6.56418180e-02
7.55535660e+04,9.56429090e+04,5.90867240e-02
7.56485690e+04,9.55479150e+04,5.90867240e-02
7.55127440e+04,9.54593640e+04,6.56418180e-02
7.55535660e+04,9.56429090e+04,5.90867240e-02
7.62623920e+04,9.50627550e+04,5.60267030e-02
7.63690770e+04,9.52196420e+04,5.64260280e-02
7.43031870e+04,9.59003570e+04,7.41065630e-02
7.42163810e+04,9.60177030e+04,7.41065630e-02
7.41856690e+04,9.58782880e+04,7.41065630e-02
7.89520740e+04,9.39653660e+04,5.03057980e-02
7.87385330e+04,9.39621030e+04,5.03057980e-02
7.07225870e+04,9.71200760e+04,7.41155430e-02
7.06146810e+04,9.69882380e+04,6.78517090e-02
7.07924220e+04,9.69971270e+04,8.41455010e-02
7.08091860e+04,9.69780390e+04,9.14520750e-02
7.06845070e+04,9.68652810e+04,6.78517090e-02
8.11421720e+04,9.36875190e+04,4.05722600e-02
8.10471770e+04,9.35925170e+04,4.27156510e-02
8.10843710e+04,9.38223080e+04,4.12735230e-02
8.10227390e+04,9.35593620e+04,4.27156510e-02
8.09649300e+04,9.36941500e+04,4.27156510e-02
6.91793410e+04,9.64805780e+04,1.59081640e-02
6.92564700e+04,9.65816080e+04,1.80515970e-02
6.92693290e+04,9.65883880e+04,1.80515970e-02
6.90989420e+04,9.65673480e+04,4.99803130e-03
6.91760630e+04,9.66683780e+04,1.80515970e-02
7.54323750e+04,9.55941680e+04,6.62741380e-02
7.53389000e+04,9.54654220e+04,6.62741380e-02
7.52533670e+04,9.55717860e+04,6.62741380e-02
7.15264380e+04,9.65946610e+04,1.72220140e-01
7.15590720e+04,9.67284590e+04,1.72403070e-01
7.16487020e+04,9.66574400e+04,1.72403070e-01
8.04002210e+04,9.33477730e+04,4.53645200e-02
8.03590710e+04,9.33358370e+04,4.53645200e-02
8.05011690e+04,9.33057960e+04,4.43707210e-02
8.03536620e+04,9.31892100e+04,4.53645200e-02
8.03125050e+04,9.31772740e+04,4.54893180e-02
7.69729910e+04,9.47474990e+04,5.60204980e-02
7.70192220e+04,9.46997400e+04,5.60182400e-02
7.69277660e+04,9.46943390e+04,5.60204980e-02
7.68933590e+04,9.47417020e+04,5.60221990e-02
7.69848150e+04,9.47471110e+04,5.60204980e-02
7.69395830e+04,9.46939440e+04,5.60204980e-02
7.46765430e+04,9.61666410e+04,6.25254970e-02
7.48048720e+04,9.61033030e+04,7.16985620e-02
7.47717990e+04,9.60679500e+04,6.25254970e-02
7.45955630e+04,9.60683970e+04,7.44543170e-02
7.46908190e+04,9.59697070e+04,7.16985620e-02
7.82719400e+04,9.43832990e+04,5.24107330e-02
7.84217120e+04,9.44122820e+04,5.23092760e-02
7.81633850e+04,9.42597690e+04,5.23092760e-02
7.83811290e+04,9.42683590e+04,5.23092760e-02
7.83131500e+04,9.42887510e+04,5.23092760e-02
6.80020230e+04,9.50038060e+04,-6.76424490e-02
6.81413110e+04,9.50923710e+04,-6.75430610e-02
6.80661200e+04,9.51754380e+04,-6.76424490e-02
6.80023130e+04,9.51759070e+04,-6.77474150e-02
6.80775050e+04,9.50928330e+04,-6.75430610e-02
7.83792880e+04,9.36417060e+04,5.13694930e-02
7.84752070e+04,9.35779660e+04,5.13694930e-02
7.84805490e+04,9.37210400e+04,5.13694930e-02
7.85464790e+04,9.37650350e+04,5.14132330e-02
7.85411300e+04,9.36219620e+04,5.14132330e-02
7.86423980e+04,9.37012960e+04,5.14132330e-02
7.37056430e+04,9.59771280e+04,8.79061800e-02
7.37078340e+04,9.59479810e+04,8.79061800e-02
7.35740210e+04,9.59275220e+04,1.06188780e-01
7.35672710e+04,9.60570570e+04,9.89127810e-02
7.37010910e+04,9.60775170e+04,8.79061800e-02
7.35694690e+04,9.60279110e+04,8.79061800e-02
7.92631880e+04,9.39084590e+04,4.96163100e-02
7.93581900e+04,9.40034610e+04,4.87786510e-02
7.94517250e+04,9.38762430e+04,4.87894940e-02
7.95012790e+04,9.40971520e+04,4.93726190e-02
7.10060670e+04,9.66181010e+04,8.41267190e-02
7.09238800e+04,9.66126920e+04,8.41267190e-02
7.08585680e+04,9.65393630e+04,7.70894770e-02
7.10632060e+04,9.64690600e+04,1.04342750e-01
7.11285100e+04,9.65423810e+04,1.04342750e-01
7.09810110e+04,9.64636500e+04,1.04342750e-01
6.93777200e+04,9.68388170e+04,2.58026300e-02
6.93192180e+04,9.69498460e+04,1.80515970e-02
6.92954360e+04,9.69288800e+04,1.80515970e-02
7.66204000e+04,9.46901140e+04,5.60235140e-02
7.68375620e+04,9.47017890e+04,5.60221300e-02
7.66983630e+04,9.47308840e+04,5.60231410e-02
7.67068560e+04,9.47876130e+04,5.60221300e-02
7.67848190e+04,9.48283820e+04,5.60206000e-02
7.16818650e+04,9.64717870e+04,1.71015070e-01
7.17144910e+04,9.66055910e+04,1.72466010e-01
7.18041210e+04,9.65345650e+04,1.72220140e-01
7.16747570e+04,9.64895410e+04,1.72220140e-01
7.17073830e+04,9.66233460e+04,1.72220140e-01
7.68307220e+04,9.40459000e+04,5.60209310e-02
7.67218840e+04,9.41603030e+04,5.60244570e-02
7.68807680e+04,9.41240490e+04,5.60209310e-02
7.67719300e+04,9.42384450e+04,5.60235600e-02
7.07085580e+04,9.70731820e+04,7.41155430e-02
7.06387310e+04,9.71961320e+04,6.78517090e-02
7.06112830e+04,9.71561520e+04,7.41155430e-02
7.05979170e+04,9.70073190e+04,6.78517090e-02
7.05006420e+04,9.70902890e+04,6.07686390e-02
7.54177420e+04,9.53643620e+04,6.56418180e-02
7.53417690e+04,9.52997580e+04,6.56418180e-02
7.55317660e+04,9.52997580e+04,6.56418180e-02
7.55127440e+04,9.52693670e+04,6.56418180e-02
7.54367710e+04,9.52047560e+04,6.56418180e-02
7.27401000e+04,9.68025330e+04,1.72661890e-01
7.28037660e+04,9.69007980e+04,1.72774740e-01
7.27349520e+04,9.70020740e+04,1.72792030e-01
7.26712940e+04,9.69038010e+04,1.72761430e-01
7.28385000e+04,9.70215050e+04,1.72774740e-01
7.50442150e+04,9.56042110e+04,7.07067710e-02
7.51689080e+04,9.56933500e+04,6.25588990e-02
7.50090480e+04,9.57971360e+04,6.59539300e-02
7.52357990e+04,9.56335960e+04,6.25588990e-02
7.52006320e+04,9.58265220e+04,6.25588990e-02
7.31641500e+04,9.64568560e+04,1.21010680e-01
7.32823830e+04,9.65445640e+04,1.04534170e-01
7.32585560e+04,9.65433270e+04,1.17281390e-01
7.30433460e+04,9.66078940e+04,1.21010680e-01
7.30671730e+04,9.66091230e+04,1.21010680e-01
7.31615720e+04,9.66955940e+04,1.21010680e-01
8.16499670e+04,9.31675290e+04,3.73295620e-02
7.79633520e+04,9.44328010e+04,5.39927790e-02
7.78463860e+04,9.45407300e+04,5.41462190e-02
7.78315220e+04,9.45233850e+04,5.41462190e-02
7.77865200e+04,9.42763310e+04,5.39927790e-02
7.76695530e+04,9.43842680e+04,5.60124830e-02
7.78102130e+04,9.41249430e+04,5.39927790e-02
7.78670160e+04,9.41557440e+04,5.39927790e-02
7.77588780e+04,9.40949320e+04,5.58634500e-02
7.77474050e+04,9.40017480e+04,5.49072090e-02
7.78042080e+04,9.40325480e+04,5.49072090e-02
7.97636140e+04,9.34507250e+04,4.73122410e-02
7.98793730e+04,9.33602680e+04,4.64602130e-02
7.99217970e+04,9.35527610e+04,4.72198100e-02
7.98195450e+04,9.35523360e+04,4.73122410e-02
7.97771220e+04,9.33598430e+04,4.73122410e-02
7.99353050e+04,9.34618710e+04,4.72198100e-02
7.95233620e+04,9.39425450e+04,4.82586810e-02
7.93161090e+04,9.39682050e+04,4.93464430e-02
7.94245750e+04,9.37889810e+04,4.77082870e-02
7.95402080e+04,9.38871650e+04,4.82586810e-02
7.94317280e+04,9.40663810e+04,4.93168430e-02
7.93329480e+04,9.39128250e+04,4.93464430e-02
7.26726650e+04,9.61620960e+04,1.72539680e-01
7.27894230e+04,9.62254480e+04,1.72539680e-01
7.27428570e+04,9.62011070e+04,1.72539680e-01
7.25908580e+04,9.62368550e+04,1.72557120e-01
7.26374240e+04,9.62611880e+04,1.72539680e-01
7.27076230e+04,9.63002150e+04,1.72539680e-01
8.10569670e+04,9.37283640e+04,4.05722600e-02
8.11819360e+04,9.38739550e+04,4.20872850e-02
8.10859350e+04,9.39062160e+04,4.20872850e-02
8.12716780e+04,9.39778020e+04,4.20872850e-02
7.64645340e+04,9.53403040e+04,5.61835330e-02
7.65085070e+04,9.52958840e+04,5.61835330e-02
7.63578410e+04,9.51834170e+04,5.60277780e-02
7.64744280e+04,9.51412540e+04,5.60235140e-02
7.66250940e+04,9.52537210e+04,5.60235140e-02
7.65184090e+04,9.50968340e+04,5.60235140e-02
7.80865700e+04,9.43472610e+04,5.34859180e-02
7.79985930e+04,9.44230710e+04,5.34859180e-02
7.82039610e+04,9.44036840e+04,5.27580600e-02
7.81951320e+04,9.44707920e+04,5.27580600e-02
7.79897650e+04,9.44901850e+04,5.39927790e-02
7.81071560e+04,9.45466010e+04,5.34859180e-02
7.03016070e+04,9.63575470e+04,4.87520500e-02
7.03312830e+04,9.63909770e+04,4.87520500e-02
7.04268660e+04,9.64757500e+04,6.44204950e-02
8.13183260e+04,9.36718810e+04,4.05722600e-02
8.13970710e+04,9.37612060e+04,3.73224070e-02
8.12477620e+04,9.38000380e+04,4.12735230e-02
8.12371820e+04,9.35925170e+04,4.12735230e-02
8.13864920e+04,9.35536850e+04,3.73262150e-02
8.13159270e+04,9.36818420e+04,4.12735230e-02
8.08300670e+04,9.32828040e+04,4.20491300e-02
8.09195790e+04,9.33171440e+04,4.20491300e-02
8.08245840e+04,9.32221410e+04,4.32533250e-02
8.08382180e+04,9.34300120e+04,4.20491300e-02
8.08327350e+04,9.33693650e+04,4.20491300e-02
7.87503720e+04,9.37548280e+04,5.14132330e-02
7.88450020e+04,9.38501060e+04,5.03556420e-02
7.86831380e+04,9.37902780e+04,5.16511380e-02
7.88651260e+04,9.37851070e+04,5.03556420e-02
6.97198660e+04,9.64330810e+04,1.77412060e-02
6.98148610e+04,9.63380780e+04,3.31304880e-02
6.98127520e+04,9.65993630e+04,3.08778360e-02
6.96227480e+04,9.65993630e+04,2.58026300e-02
7.28240610e+04,9.68128890e+04,1.13873270e-01
7.28774290e+04,9.67514810e+04,1.72763650e-01
7.28972930e+04,9.69316740e+04,1.72763650e-01
7.27242450e+04,9.69359650e+04,1.72762310e-01
7.27043820e+04,9.67557730e+04,1.72745630e-01
7.27776140e+04,9.68745570e+04,1.72762310e-01
8.01690740e+04,9.33358370e+04,4.65491980e-02
8.02102240e+04,9.33477730e+04,4.55621990e-02
8.00303070e+04,9.33668690e+04,4.54893180e-02
8.00316410e+04,9.32383460e+04,4.55621990e-02
8.02115570e+04,9.32192500e+04,4.55621990e-02
8.00727900e+04,9.32502750e+04,4.55621990e-02
7.77200910e+04,9.45639910e+04,5.47730980e-02
7.75972010e+04,9.46496280e+04,5.60140950e-02
7.77788980e+04,9.46516320e+04,5.47730980e-02
7.77931060e+04,9.44838080e+04,5.47730980e-02
7.76702170e+04,9.45694450e+04,5.41462190e-02
7.44674880e+04,9.61280470e+04,7.67091070e-02
7.45627430e+04,9.60293640e+04,6.83293440e-02
7.45624900e+04,9.60330440e+04,6.83293440e-02
7.45803940e+04,9.61873380e+04,6.25254970e-02
7.69967590e+04,9.42400250e+04,5.60209310e-02
7.68879200e+04,9.43544210e+04,5.60221300e-02
7.70871490e+04,9.43515970e+04,5.60182400e-02
7.70816130e+04,9.41148400e+04,5.60204040e-02
7.68823920e+04,9.41176710e+04,5.60209310e-02
7.69727750e+04,9.42292440e+04,5.60204040e-02
7.55544530e+04,9.51450910e+04,6.54553420e-02
7.54819140e+04,9.53166560e+04,6.54553420e-02
7.55127440e+04,9.52693670e+04,6.56418180e-02
7.54286200e+04,9.50973780e+04,7.04362040e-02
7.53869120e+04,9.52216540e+04,7.04362040e-02
7.91688490e+04,9.36901490e+04,4.94914410e-02
7.89704100e+04,9.36863940e+04,4.99775620e-02
7.90501390e+04,9.37016460e+04,4.98391870e-02
7.91464520e+04,9.38328650e+04,4.94914410e-02
7.90667240e+04,9.38176140e+04,4.94914410e-02
7.29649660e+04,9.70328000e+04,1.72784530e-01
7.28498180e+04,9.70872640e+04,1.72784530e-01
7.28726090e+04,9.69695600e+04,1.72763650e-01
7.30173140e+04,9.70653150e+04,1.72784530e-01
7.29249570e+04,9.70020740e+04,1.72784530e-01
6.94517640e+04,9.60504260e+04,1.68004280e-02
6.93786290e+04,9.61230550e+04,1.68004280e-02
6.95094470e+04,9.62228400e+04,1.68004280e-02
6.85576280e+04,9.64818890e+04,-1.96115350e-02
6.86516610e+04,9.65629670e+04,-1.96115350e-02
6.86304050e+04,9.64147600e+04,-1.96115350e-02
6.84765060e+04,9.63814180e+04,-1.19171540e-02
6.84977620e+04,9.65296180e+04,-1.19171540e-02
6.85705390e+04,9.64624960e+04,-1.19171540e-02
7.65092370e+04,9.49188920e+04,5.60231410e-02
7.65891150e+04,9.46711530e+04,5.60231410e-02
7.65676650e+04,9.48167000e+04,5.60231410e-02
7.64312740e+04,9.48781220e+04,5.60249670e-02
7.64527320e+04,9.47325680e+04,5.60231410e-02
7.65111520e+04,9.46303900e+04,5.60231410e-02
7.24137500e+04,9.68883860e+04,1.72683350e-01
7.23274050e+04,9.67630220e+04,1.72683350e-01
7.22827460e+04,9.67893670e+04,1.72704420e-01
7.23187480e+04,9.69833880e+04,1.72704420e-01
7.23634060e+04,9.69570430e+04,1.72683350e-01
7.22324100e+04,9.68580250e+04,1.72704420e-01
7.36802070e+04,9.63322370e+04,8.77608440e-02
7.36075190e+04,9.61928000e+04,8.77608440e-02
7.36351910e+04,9.63680150e+04,8.77608440e-02
7.04826640e+04,9.68639250e+04,7.41155430e-02
7.05610220e+04,9.69490560e+04,6.07686390e-02
7.05704690e+04,9.69673400e+04,6.07686390e-02
7.05799460e+04,9.67809560e+04,7.09933480e-02
7.05704910e+04,9.67626720e+04,7.09933480e-02
7.06582960e+04,9.68660860e+04,7.41155430e-02
6.95043950e+04,9.64998750e+04,3.30821600e-02
6.94396940e+04,9.63115320e+04,1.61493630e-02
6.96015060e+04,9.63335930e+04,2.50750450e-02
6.96248560e+04,9.63380780e+04,2.50750450e-02
6.94630440e+04,9.63160170e+04,1.59081640e-02
6.95601630e+04,9.61497350e+04,2.50750450e-02
7.99641240e+04,9.38287230e+04,4.73298480e-02
8.00343010e+04,9.39287620e+04,4.67534210e-02
8.00591260e+04,9.37337130e+04,4.63036660e-02
7.98827410e+04,9.37493670e+04,4.72198100e-02
7.98579160e+04,9.39444150e+04,4.73607790e-02
7.99529110e+04,9.38494060e+04,4.73607790e-02
7.18204080e+04,9.64487640e+04,1.72218840e-01
7.19001810e+04,9.63225960e+04,1.72514850e-01
7.17142820e+04,9.63314620e+04,1.69325730e-01
7.17051030e+04,9.63995160e+04,1.71015070e-01
7.18910100e+04,9.63906500e+04,1.72218840e-01
7.17848840e+04,9.62733480e+04,1.72218840e-01
7.16409240e+04,9.70923300e+04,1.72403070e-01
7.15154110e+04,9.71713960e+04,1.72543900e-01
7.15385820e+04,9.71893590e+04,1.72403070e-01
7.15459290e+04,9.69973360e+04,1.72403070e-01
7.14204010e+04,9.70763940e+04,1.72543900e-01
6.91436680e+04,9.61400640e+04,6.64117020e-04
6.92744850e+04,9.62398500e+04,-1.02024850e-03
6.92168030e+04,9.60674430e+04,6.64117020e-04
6.92393480e+04,9.60682410e+04,6.64117020e-04
6.92970160e+04,9.62406550e+04,1.68004280e-02
6.93701580e+04,9.61680260e+04,1.68004280e-02
7.06499000e+04,9.66733400e+04,7.09933480e-02
7.05554780e+04,9.65681080e+04,7.09933480e-02
7.07503110e+04,9.65226290e+04,7.09933480e-02
7.07681630e+04,9.67336600e+04,7.41155430e-02
7.05733300e+04,9.67791380e+04,6.44204950e-02
7.06737410e+04,9.66284280e+04,6.44204950e-02
8.06770550e+04,9.37949570e+04,4.42309640e-02
8.06592400e+04,9.36512800e+04,4.42309640e-02
8.05985560e+04,9.37918720e+04,4.46324720e-02
8.04759340e+04,9.36691460e+04,4.46324720e-02
8.16709470e+04,9.36725290e+04,3.73257870e-02
8.17763210e+04,9.35692940e+04,3.73163180e-02
8.18472210e+04,9.36251510e+04,3.73179380e-02
8.17676190e+04,9.37340780e+04,3.73163180e-02
7.37759770e+04,9.61878150e+04,8.79061800e-02
7.38751740e+04,9.61724070e+04,7.65236180e-02
7.37309600e+04,9.62235850e+04,8.77608440e-02
7.38036480e+04,9.63630230e+04,7.65236180e-02
7.39478620e+04,9.63118450e+04,7.65236180e-02
7.39028450e+04,9.63476150e+04,7.65236180e-02
8.07432230e+04,9.33350180e+04,4.42309640e-02
